header length,13
Area,307500.0 262500.0
Data Source,Local simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.8.0-DP-2.8.0-CV-1.0.10
Spatial Representation,5km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Precipitation rate (mm/day)
Year Maximum,2001
Year Minimum,1981
Date,Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p00000),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01113),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01554),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01649),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01843),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01935),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02123),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02242),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02305),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02335),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02491),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02868)
1990-01-20,2.064891,0.0048991693,0.00857897,0.7506065,17.375057,0.00010136168,0.12229073,0.014446962,7.5435295,0.16711254,0.10893474,0.8945856
1990-01-21,0.02017834,0.04488157,2.1750596,0.014501088,29.55299,8.246385,0.14256977,0.04936434,10.100421,8.438031,0.0019917665,0.01602221
1990-01-22,6.254691e-06,1.5043237,7.689408,0.52271336,18.736979,3.6449034,0.08014773,0.026280165,6.8136683,5.299203,0.108527444,9.44173e-06
1990-01-23,0.08014945,13.46111,15.43515,0.8445214,13.165631,0.35521093,0.5803563,0.0047239205,8.022959,5.6036763,0.1777316,3.3629224e-06
1990-01-24,2.4116327e-05,0.4838585,1.209789,1.5576823,7.3504276,2.9307947,1.3773396,7.112678,13.219679,0.22371803,0.07820963,0.0065907533
1990-01-25,0.00020798913,15.223995,21.184328,2.2265012,4.4201255,2.2746582,0.0015583795,2.4967008,4.0352817,6.292233,0.0005596328,0.01604724
1990-01-26,0.00013018397,6.4235406,3.907974,0.0009950631,0.0047925636,0.031220723,1.6760689e-05,35.153862,4.493708,11.000347,0.010408293,3.718309e-07
1990-01-27,12.584662,1.1110454,0.43995515,3.1962476,60.482994,17.056046,4.1072583,5.1461983,7.669917,11.043931,0.16063307,3.5678015e-05
1990-01-28,7.5192504,4.2418942,5.7640953,0.57445115,1.9661678,7.8178635,19.460825,7.7262297,0.2710884,0.002831879,0.101627715,1.0256535e-05
1990-01-29,9.085023,0.67482847,19.843449,3.1831667,4.4649587,12.753643,13.1511135,0.009222809,2.9033601,7.5280175,0.80632955,4.136555e-05
1990-01-30,1.6034862,2.720329,0.8446234,0.00028200352,2.8353503,9.989186,17.073872,3.176498,3.0115676,3.3718548,7.013154e-06,7.204481e-06
1990-02-01,13.382401,5.2554975,0.608715,18.475677,6.5338497,15.915631,4.0419836,1.0377472e-05,0.20730163,2.8423615,3.6326466,0.4622684
1990-02-02,19.228252,3.4475477,17.370293,8.057477,35.128838,6.7039036e-06,0.0028502394,5.8708158,0.00060366996,4.41313,3.969536,1.1489888
1990-02-03,12.885238,0.12140693,32.74925,12.402601,2.589269,1.7726563e-06,0.099105164,1.4294769,7.51065,1.4342095,0.0057349587,0.1273356
1990-02-04,0.06638842,0.012865029,4.982749,0.000101614176,0.0036140804,2.9422567,14.7674885,0.0001981389,2.484063,0.079200596,2.4322488,2.7875669e-05
1990-02-05,1.022238,0.23441325,2.8831072,9.697391,2.2445782e-05,13.309667,6.6588125,1.8913988e-05,2.153866,0.0009262809,0.07173594,14.573492
1990-02-06,2.0067813,1.6608998,2.5382082,0.33174238,2.3363984e-05,13.28612,3.2741065,0.39295924,3.1097345,31.794777,0.012416543,8.779415
1990-02-07,5.6883645,0.0048567606,23.561321,1.0045084,0.35565323,10.465804,0.39458114,6.4209013,2.390067,4.7261276,7.633295e-06,6.4616237
1990-02-08,0.019079182,0.08136534,1.457704,11.144632,0.06534053,4.42979,4.8410206e-05,2.0842936,0.022909358,3.2399578,3.3976326e-06,14.203388
1990-02-09,7.0354376,1.2939149,7.952197,8.350157,3.331393e-05,3.7915251,0.23578256,2.8556352,4.8564806,5.9718504,3.1502619,28.716581
1990-02-10,12.107334,0.058758628,1.7199261,2.7848553e-05,1.1043881,1.3514252,5.482544,0.35707647,0.11837792,1.4750558,3.9297485,4.383095
1990-02-11,14.176086,7.3083105,0.022839552,8.010758e-06,1.4576514,0.00067602703,9.118299,1.2108535,0.60153294,0.39195842,0.0003866194,11.486893
1990-02-12,2.4046166,3.899721,1.2488427,1.8688146e-06,3.5736353e-05,11.168377,3.7843926,6.190945e-06,1.6830028e-05,1.279522,0.02162783,5.4348483
1990-02-13,6.394104,3.424653,0.021948423,1.0758499e-06,6.7510695,18.40186,0.36292562,0.0029997248,1.3749171e-05,1.541556,0.1397623,0.284234
1990-02-14,24.728016,0.4716619,0.0077819657,0.0010052829,9.722727,4.6884947,7.5893655,0.082371704,4.132275e-05,1.5832378,0.08191202,4.5887403
1990-02-15,1.2198417,0.051499274,0.29254833,0.4193122,6.161899,10.722884,7.055048,17.365648,8.508458e-05,9.106615,0.02551176,4.198848
1990-02-16,2.8208551,0.023746451,0.17833477,9.276683,1.4870188,4.0053067,1.6049048,0.3939249,2.4971932e-05,13.278489,0.14906588,0.32463
1990-02-17,22.167835,0.009651125,9.301266e-06,9.89107,1.9682171e-05,1.03357115e-05,0.00027155993,0.027372219,0.009924149,2.5984746e-05,0.015918877,8.48266
1990-02-18,0.00986139,0.33840713,0.050580557,8.723374,7.2968225,2.3205583,1.092067,6.6223424e-06,1.0404274,5.0130982,4.0360785,10.951744
1990-02-19,8.1315775e-06,2.64025e-05,0.028262854,21.998293,6.002639,0.17198364,0.33659154,4.9903064,1.906716,3.9978783,2.2949636,15.189338
1990-02-20,5.0905364e-05,0.014155221,0.00094371283,0.91398597,0.066407554,0.12979244,1.1400755e-05,0.14735103,0.00033909886,0.934549,6.5154395,1.1573546
1990-02-21,1.5329993e-05,3.3083048e-05,8.726483,1.6722856,0.77489084,3.0353023e-05,9.030524e-06,2.8722212e-05,1.9123218,1.4036636,7.533443,0.4605018
1990-02-22,0.003543995,0.0038205674,1.6822267e-05,6.005251,8.533705,2.8165689,5.7180552,2.4926872e-05,3.17426,9.769993,0.3822743,1.2985263
1990-02-23,0.45109278,0.00060517946,0.029181125,1.7199582e-05,3.3423479,1.1061292e-05,4.688521,1.3248887e-05,2.6181407,1.3723005,0.41448674,0.12906103
1990-02-24,0.085919976,0.032152057,0.043240007,8.78576,1.2754273,3.225775e-05,28.683632,0.03615704,16.034906,4.3523245,4.3369756,4.9240217
1990-02-25,5.4654847e-06,0.26393375,3.4408288,22.685503,8.018917,3.6926107e-05,23.757689,6.1045234e-06,1.186895,2.2066867,0.3226951,3.0598523e-05
1990-02-26,2.4418268e-05,4.0902152e-05,0.0013958407,13.27875,35.326927,2.2677204e-05,7.6508603,2.476786e-05,6.599,6.519733,0.08426732,5.7763667
1990-02-27,0.34986496,0.013326131,3.0621583,4.346357,0.9665118,2.3658471e-05,0.41016102,0.01521517,1.0246394,1.1844972,6.4552883e-06,6.7092886
1990-02-28,0.34189332,0.028128874,1.5448558,3.5397885,13.926584,0.007829256,8.422518,0.008056962,6.906283,1.0916814,2.5683263e-05,0.069350764
1990-02-29,0.5140736,4.6047797e-05,0.0016071071,22.776892,0.0022241026,0.07675075,12.825133,0.010053111,10.81228,8.83005,1.0590589e-05,1.0966368
1990-02-30,4.8466277,0.0003238657,1.8728168e-05,0.5890037,1.5348074e-05,1.5206978e-05,1.2415719,0.0067252032,7.0618997,22.95073,1.4007972e-05,8.351733
1990-03-01,1.5489671,0.000503844,0.0036186634,1.7007562,3.885317e-06,0.10376852,0.77994204,0.013031024,8.122314,57.85063,0.59406644,0.13352449
1990-03-02,0.2675894,0.00018217521,0.02971079,3.9645996,3.4091658e-09,0.00016361845,0.029189907,0.16814244,20.227804,4.6153946,3.9280516e-05,3.9468884
1990-03-03,2.9505112,0.0048687444,3.4015306e-05,3.5961973e-05,7.4003256e-05,4.2076797,3.266592,5.7532638e-05,16.38615,9.824802,0.00019539392,0.56501603
1990-03-04,0.15187623,5.673291e-05,0.25510687,7.4874765e-06,5.2061176,9.497593,2.7726402,0.0028089113,7.142327,5.068486,1.0091376,0.0055217477
1990-03-05,12.810851,0.8989546,0.10124905,0.00042462646,7.7652345,0.066259846,12.455753,3.9563165e-06,14.890717,41.877373,18.742521,3.4885478
1990-03-06,0.91075563,2.417283e-05,5.3624573,2.539549e-05,6.217199,5.261636,8.590268,0.06013251,0.12510706,12.688066,2.9713304,3.0471764
1990-03-07,8.245566,0.036979806,10.858034,1.3292983e-05,0.5107313,5.199978,3.020438,2.7687008,3.322084,13.367487,0.007892967,4.8971577
1990-03-08,5.88888,32.99155,3.2506347,1.9925933e-06,13.184652,10.9331045,30.32839,9.100928,11.713547,1.0338596,0.067489296,25.692652
1990-03-09,1.3322922,14.44469,0.19084015,0.101802394,0.2174066,12.347198,3.1414573,1.3072103e-05,2.2322786,4.317199,1.7222745e-05,1.7720551
1990-03-10,0.067952454,4.480164,0.1062868,1.791254,0.55972815,12.440955,0.012533775,7.753754e-06,2.2824538,1.8907115,8.501864e-05,3.9600554
1990-03-11,0.14937712,4.7808266,0.68441045,0.15239042,10.592589,0.36365184,3.3391862,2.005212e-05,3.311761,2.0494466,6.806302e-05,12.184955
1990-03-12,7.038236,1.8267083,1.8520641,0.11242467,3.2274868,4.857704e-06,1.7205446e-05,5.1531126e-05,6.7128334,1.8633649,0.4316954,1.5613143
1990-03-13,4.073175,4.3739386,0.02041947,1.850757,0.9377602,2.3148836e-05,1.816107e-06,6.925423e-05,2.2449567,1.3151269,1.6082622,15.252117
1990-03-14,3.231624,0.35537365,2.3245695,3.2962005,3.0785155e-05,0.00010096622,7.824633e-05,1.4385311e-05,3.536782,0.4671054,1.381392,7.6408706
1990-03-15,5.053571,0.020561596,1.8048667,11.209493,1.6337115,7.792862e-05,2.0493345,8.067313e-06,0.5414594,0.12034877,3.202052,0.48902065
1990-03-16,1.0960304,4.1242194e-05,0.065545134,0.4675943,2.131539,1.5700687e-05,1.8622314,1.4089324,0.8461828,0.15390244,3.9432876,10.910969
1990-03-17,4.771725,8.538324e-05,6.7918596,0.96959263,0.027439104,3.303077e-05,1.3349932,0.42898065,5.945055,2.720411e-06,0.05657919,1.6791217
1990-03-18,13.6572275,3.3350592e-05,12.32947,8.811986,0.0032636616,1.7260287,7.8819675,1.1133658,4.9539046,1.0665685e-05,0.84085006,0.0276982
1990-03-19,0.942309,0.44930878,4.181222,0.04982155,3.0501973e-05,2.6499202,5.7220707,1.9620726e-05,3.068231,0.011646649,4.940298,0.012462671
1990-03-20,1.4739457,2.375205,5.550793,1.2700271e-05,2.573005e-05,0.033923257,3.1247098,3.9460856e-06,0.047035914,2.3867346e-05,1.7902215,4.53291
1990-03-21,9.406779,0.05391815,1.6912866,0.03749957,3.0325504e-05,11.17615,2.2059598,3.1993502e-05,0.8676314,7.7589555,23.112925,0.31456983
1990-03-22,3.7986393,0.016126186,4.1241055,0.51598656,5.499452,2.8899796,0.48716313,1.953311e-06,5.1297398,17.103697,24.15379,0.38844585
1990-03-23,0.6939853,8.118444e-06,2.121927,0.74943787,1.3003172,13.240158,1.0918818,4.4847988e-05,9.179365,22.286507,6.480375,2.021999
1990-03-24,2.7277586,3.3124525e-05,1.8233133e-05,0.008536882,0.27349773,1.6080323,3.489649e-05,0.0003488334,2.7015418e-05,0.16664195,7.105176,2.466724
1990-03-25,0.17175749,0.8228696,1.916275e-05,0.0659671,0.22235546,7.599805,5.1766283e-06,7.990761e-07,9.866373e-06,0.02333086,0.15556037,13.202125
1990-03-26,11.376061,9.888082e-06,0.03242494,0.11518821,4.2591887,2.0146966,5.2378175e-07,7.9390753e-07,0.64637095,0.00014999587,8.556692,0.011152263
1990-03-27,3.6357608,0.11461563,2.569428e-06,0.20094743,1.4136741,16.27861,2.1822618e-06,1.1712888e-05,3.4601104e-05,0.0005541165,0.8719911,3.5635556e-05
1990-03-28,12.913192,11.130196,6.9100446e-05,0.0009853572,4.5128975,0.045009527,2.693167e-05,0.013361998,8.281873e-06,4.863113e-05,1.6123215,0.32798174
1990-03-29,9.245302,35.75145,0.00029686626,6.926323e-06,18.208,9.458447,0.05722915,5.7798984e-06,1.991333e-05,0.0006510774,0.09769449,2.0326464
1990-03-30,4.7449803,3.094929,1.5105912e-05,1.1226586e-05,13.563844,1.3091978,3.0704938e-05,3.3745036,5.172296e-07,0.0002250771,1.7259608e-05,1.1694181
1990-04-01,3.8070679,28.97413,2.6123516e-05,0.0037464367,6.3891892,10.796277,0.06735564,2.18927,5.5219058e-08,4.5517612e-05,1.3452728,0.031357374
1990-04-02,11.323064,14.111456,2.9228566e-05,1.5283328,6.8308697,0.008357893,2.3529792,0.0015321592,0.27898186,0.031373963,0.0313252,3.0085316
1990-04-03,0.046902012,0.1410168,6.2882405e-06,3.3114402,1.1140517e-05,4.093897,0.0021832234,0.010828083,0.035644036,0.0002910851,0.022872474,3.2275338
1990-04-04,8.362486e-09,0.28847623,1.8622919,0.0077587483,0.0012082206,1.824441,0.00023012536,4.0148534e-05,0.044335544,3.4066656e-05,0.005336178,2.761736
1990-04-05,0.0,1.9814075,9.802603,2.9072254,1.4528432,1.0059087,0.90477484,3.5471709,0.9636974,3.2093816e-05,2.6029078e-05,0.007520629
1990-04-06,2.9184748e-06,0.6545182,10.851597,0.00040010206,2.1438382,0.8923061,0.30783203,8.957405e-05,13.90255,1.1305516e-05,3.502788e-05,2.4682608e-05
1990-04-07,0.00010764265,4.4637938,0.060255766,3.4969788e-05,0.0043460033,0.65282905,1.2185558,0.024248233,7.495676,1.0266389e-05,2.8873459e-05,1.6231144e-08
1990-04-08,1.6822532e-05,2.6830657,1.1101182,0.00014051935,7.9329476,9.799049e-06,2.0315756e-05,2.8816508e-05,2.2165985,9.608316,2.4800625e-05,1.5381675e-05
1990-04-09,5.1715244e-05,0.35044268,0.28843594,1.0789455,2.4088876,0.012212711,3.3583548,3.795797e-05,1.9277388,1.8506297,3.3189426e-05,2.1274247e-05
1990-04-10,2.261531e-05,0.14861983,1.1136988,0.045723025,12.550596,2.6042982e-05,0.31128487,6.9296264e-05,3.3260367,0.08479105,0.268348,1.3490903e-05
1990-04-11,0.017887834,0.00043737635,3.3730102,7.2716904,4.2288547,10.996201,0.7282375,3.8047218,4.5176167,0.00013297032,2.9253266e-05,0.13112293
1990-04-12,1.4929164e-05,0.38865668,0.05103847,4.53807,5.9393167,0.09828576,3.5476816,4.732615,2.6533403,0.7431633,0.001010992,1.6447861
1990-04-13,1.06899115e-05,0.04875358,0.9921107,0.38331166,1.842508,0.0003354126,8.2096615,0.0007663763,0.05672107,0.83171666,1.6451038e-05,3.4074967
1990-04-14,0.00038478503,0.00067975296,3.8760434e-05,0.7397054,3.2737062,7.862116,0.10609375,2.1203423,14.775715,9.676076,1.2522281,7.2907734
1990-04-15,1.3998815e-05,6.6941237,6.0417125e-05,8.7245865,2.097613,10.5017185,8.0033795e-05,5.439634,14.633346,3.3438258,1.9554687,23.181139
1990-04-16,1.2470922e-05,6.7990212,0.00013755039,31.139393,3.3477051,5.226195,0.0065168273,3.5885153,1.0469261,5.0088534,9.454338,4.889462
1990-04-17,0.112506256,0.15440655,0.031784147,5.4418583,3.7897904,12.048663,3.0777607,0.02904676,3.546258,0.59238553,0.00022320382,12.472264
1990-04-18,1.2450454,2.039632,0.00013965713,15.1799345,0.0123035535,0.8024287,0.61913824,0.29052773,0.85788685,1.2979339,4.7295587e-05,0.52742404
1990-04-19,4.845982,0.05324863,1.4613534e-05,13.006545,2.3300595,0.54230994,2.1895527e-05,0.8674712,0.0008587908,1.8805512,0.21278942,0.17197753
1990-04-20,1.3606041e-05,0.15275359,1.3949176e-05,10.973366,0.25917745,0.4351657,0.02574356,0.9514303,0.26011324,0.0008349484,5.0282125,0.29338098
1990-04-21,7.2914713e-06,1.894423,0.042075858,0.021558195,0.06616134,1.5062047,1.9463124,0.039277587,2.0199764,5.3613524,0.086341366,0.28667745
1990-04-22,0.121605195,1.1274189,0.18146983,0.00036409736,3.6238816e-05,0.97689676,12.2509165,0.008755703,4.4591384,0.0044846637,1.48004565e-05,2.453243
1990-04-23,2.1890077e-05,0.94308525,1.9125664e-05,5.6279463e-05,1.2107232,2.1914005,3.7619834,1.4997197,11.494133,3.9331467e-06,0.05837742,1.4146853e-05
1990-04-24,0.12966007,0.45208463,0.005469422,0.09398775,1.1936134,0.87053895,13.449654,0.00014409423,6.732932,1.490475e-05,2.1504247,1.3959931
1990-04-25,0.03469025,2.3541753,0.42867163,0.20209032,7.138831,0.20634314,2.0574796,0.0008735963,2.6786027,0.40520874,0.19701487,3.5217662
1990-04-26,0.002532027,4.6112456,2.4244426e-05,1.9189654e-05,3.7662752,0.935082,8.658511,9.19542e-06,0.66659635,4.8284877e-05,0.093303695,1.4570769e-05
1990-04-27,5.351087e-05,14.756202,0.0053789006,0.3199235,6.5169067,3.0815878,1.5037946,0.0,1.0901606e-05,3.2691707e-05,0.13963142,1.5471498e-05
1990-04-28,7.6496384e-05,4.0631032e-05,0.00077124004,5.2131045e-06,0.33899856,0.021680696,2.5946267e-05,2.2672152e-06,8.6719746e-07,2.4644443e-05,5.450955e-06,1.8304183e-05
1990-04-29,1.7222528e-05,0.026471265,0.081725284,2.4502333e-06,0.025768435,7.6165725e-06,4.533288,3.166073e-05,0.00010747353,0.5280791,6.687779e-06,2.3189183e-05
1990-04-30,3.418215e-05,0.0001895256,2.0275707e-05,1.1852652e-05,0.00023935088,2.296227e-05,3.710064,2.820659e-05,0.25596672,13.939118,0.26265422,2.013382e-06
1990-05-01,1.751449e-05,2.3127028e-05,0.4979558,2.7526048e-07,4.2496967,0.0010816286,0.0029260626,0.10622847,0.0001001743,6.97264,0.00031153506,1.18778125e-05
1990-05-02,1.4163419e-05,3.915281e-05,0.15341268,0.04412005,0.011783689,2.1594813e-05,8.251118,5.0422764,3.3799157,5.853524,1.5637348,1.3174529e-05
1990-05-03,1.8077393e-05,2.6051135,4.5109784e-05,4.940352e-05,0.00016227327,0.0235405,10.731885,0.47821963,8.914795,0.9227035,9.201547e-06,1.8586334e-05
1990-05-04,1.3179529e-05,5.557067e-05,2.9593133e-05,3.112258e-05,2.423212,1.8870602e-05,0.0942657,0.0022575762,0.06071492,0.1403655,3.4578402,0.14910777
1990-05-05,1.4631941e-05,0.9585151,0.091316655,0.00017190652,3.5162942,2.0399548e-05,0.09711771,2.7081285e-05,3.7978883,3.075893e-06,3.229714e-05,1.1506449
1990-05-06,2.0372838e-05,0.00019840899,1.5785005e-05,2.0202513e-05,0.0030484393,1.6559952e-05,0.5565297,1.638934e-05,2.0353956,7.1492825e-09,1.9136965e-05,1.9287663e-05
1990-05-07,2.1926366e-05,0.015708586,11.664516,7.95235e-06,7.4224963e-06,2.3418557e-05,4.924087e-06,6.910683,6.882234,0.0003114182,0.98460305,3.978022e-05
1990-05-08,2.093734e-05,2.2713366e-05,0.5526228,0.00013848761,2.428749e-07,1.8878576e-05,9.536585e-05,2.3663058,1.0041108,3.0799215,0.0023776519,1.7899929e-05
1990-05-09,2.0266143e-05,0.00040588484,1.8171808,2.4754618e-05,1.6901198e-05,3.6048874e-05,2.06361e-06,6.366749,10.557009,7.882633e-05,7.2024975,1.3508566e-05
1990-05-10,1.5183546e-05,2.5439398,0.19302054,2.4931892e-06,2.3861696e-05,2.5772933e-05,1.6130532e-07,0.23060377,0.5203327,0.06839002,4.5483603,1.347099
1990-05-11,1.9109795e-05,7.0398192,1.0413084,1.8106265e-07,0.007975681,2.338812e-05,3.9659594e-06,0.30782285,3.8265696,1.7199203,41.930454,16.15901
1990-05-12,1.854512e-05,2.0960171e-05,0.0037493284,0.19725628,0.71647483,2.180815,1.7564711e-05,3.062453e-05,0.42949778,2.9586802,4.275971e-05,2.9554112
1990-05-13,0.6720969,1.0401603e-05,0.4780348,1.8678451e-05,0.31148076,2.5268546e-05,0.0,3.629063e-05,1.6642134,1.527001,1.3829812,26.503738
1990-05-14,0.077210285,0.2845738,0.45376116,0.13882047,0.013199091,2.3745395e-05,6.12717e-13,0.00013406636,5.5791693,7.5829043,0.0001241756,5.1989026
1990-05-15,1.17720965e-05,1.5356836e-05,0.06376665,0.002836321,0.2471635,3.8922935e-05,2.4641605e-10,0.00038349334,1.7256349,2.717345,5.2078427e-05,30.759274
1990-05-16,1.0703705e-05,6.779436e-05,0.82993406,1.0404835e-05,0.08055045,1.6973272e-05,3.61688e-06,0.00017642094,17.175688,0.00012919404,2.053901,2.9763618
1990-05-17,1.6901282e-05,0.17846295,0.34579217,1.6782204e-05,2.8442299e-05,0.0031296872,2.3713858e-06,0.0,1.912174,0.07295016,2.3236214e-05,0.00077421876
1990-05-18,1.3763734,0.38060626,1.559521e-05,0.20924273,1.896526e-05,0.01781914,6.2255896e-07,0.121922754,1.4211008e-05,0.05350333,3.6632872,0.62816715
1990-05-19,2.895477e-05,0.59926146,0.07211065,1.0500215e-05,6.6970153,9.25237e-06,7.882199e-06,4.4077787,0.07636794,0.0022756862,0.036871694,5.5459117e-05
1990-05-20,3.1221356e-05,0.656995,1.8379394,0.0016845451,8.594129,1.2228364e-05,2.6085268e-05,2.9835358,3.0275492e-05,1.0927435,0.0003828296,0.0027985887
1990-05-21,0.00012977114,2.788746e-05,2.9115345,0.0012487781,8.826165,1.6321343e-05,0.054323614,1.2309318,18.846333,1.6541178,0.00071350444,1.873253
1990-05-22,0.0029156508,5.5747957,4.940368e-06,8.024545e-05,1.3160207,1.7667347e-05,3.0454878e-05,4.1044284e-05,2.992763,0.12939961,0.00043363418,6.0947627e-06
1990-05-23,2.1448552e-05,1.2648022,0.00043634663,2.7848885,2.331406e-05,2.916824e-05,1.673981e-05,2.2115393e-05,0.55234367,1.8348304e-05,0.41724768,1.1424944e-05
1990-05-24,0.9169207,2.11427,0.31698576,2.6787472,9.900901e-06,2.273633e-05,1.8511739e-05,0.0,12.325789,0.06666544,6.8919373,0.32505402
1990-05-25,3.8891802,9.245105,0.11829669,1.2982072,3.8803506,0.00045450343,2.5329982e-06,3.0241392e-05,1.3951489,2.043237,0.0003781475,3.0379147e-06
1990-05-26,6.545745,3.3985474,0.45913598,0.0074491072,11.865834,0.85258996,0.057475224,3.264963,6.323843,1.4518862,0.1566792,1.9540666e-06
1990-05-27,1.1282375,2.5580099e-05,11.360495,2.4884255,4.4624352,0.15283148,0.13630879,0.00017616997,0.00054632826,3.6220753,11.596107,1.5258766e-07
1990-05-28,0.21209195,0.00066759787,6.6952567,0.016080277,3.9147635e-05,0.24824019,2.0265436e-05,1.6346845e-05,2.293869,5.3093172e-05,5.3136907,1.032357e-05
1990-05-29,0.00047697965,5.712249,3.733721,1.5519568,7.0833745,3.2866858e-05,1.3105369e-05,2.0418493e-05,10.617579,0.92959565,0.48645827,0.000117438234
1990-05-30,7.9549345e-06,1.5809624,0.1954355,0.39450133,0.8096236,0.004402973,5.0695515,0.00010725253,2.3654037,0.0013116976,0.37721246,1.9686211e-05
1990-06-01,1.6700948e-05,1.4164385e-05,2.0743279e-05,0.93912756,1.6999155,11.514269,1.5757194,10.026494,0.73306763,5.1561452e-05,12.836265,2.982028e-05
1990-06-02,0.055963814,1.08149725e-05,3.9980032,0.44562715,0.0036490294,10.603766,1.2256442,2.004854,0.43308365,17.311129,1.6868942,1.6418524e-05
1990-06-03,11.486987,1.3553346e-05,2.3503413e-05,0.025577301,3.1908352e-05,20.137459,1.855286e-05,2.2962706e-05,0.0012117437,13.333973,2.1765361e-05,0.018971693
1990-06-04,3.6060653,2.7916318e-05,1.8747145e-05,1.1357265e-05,3.303435e-05,0.06379873,0.9815736,2.785694e-05,0.1980139,1.5186459,15.340617,5.9783164e-05
1990-06-05,9.347836,2.6982949e-05,7.3759635e-05,6.752813e-06,2.8852773,3.0172446,3.7526298,1.8683879e-05,0.15072942,7.1609035,26.722645,0.34815666
1990-06-06,0.6736393,2.4914647e-05,0.005172383,2.3901443e-05,3.155206,0.11853085,3.2771282,1.8542909e-05,5.284867e-05,15.020902,0.73552936,1.8639299e-05
1990-06-07,0.31026253,2.3825922e-05,4.3460665,2.6862842e-06,1.9208093e-05,6.6353164,0.01416743,0.0002378909,0.0005258331,7.706162,0.4103885,7.9557016e-05
1990-06-08,2.5873091,0.32639104,0.7012868,0.00042901616,2.4470832e-05,4.2162213,2.6599546e-05,5.3202086e-05,3.5208623e-07,0.44425896,4.0013933,8.554193e-06
1990-06-09,1.8271805e-05,1.6435527,11.636088,3.607037e-05,0.025278242,2.141268,1.5358102,1.18977205e-07,3.2346496e-05,6.8770123,2.2398237e-05,1.4394068
1990-06-10,0.20802991,6.644366e-05,0.979115,1.5155057e-05,1.9671334e-05,1.8119026e-05,6.686432e-05,3.1468747e-07,0.042020645,0.0011483363,2.9855277e-05,26.751293
1990-06-11,0.46326637,1.1076256,1.1785994,1.6365304e-05,1.5011665e-05,1.4606355e-05,8.11676,6.6395382e-06,0.0015899533,1.7617363,2.9680194e-05,0.006337362
1990-06-12,3.512699e-05,0.014606457,3.7508216,0.0,2.4497696e-05,0.20002358,1.4561594,7.657204e-06,0.023622593,0.024106815,3.0302157,1.2937529e-05
1990-06-13,9.73186,1.2433219e-05,0.48574743,2.3454195e-05,1.8320909,1.6053934,5.088855,5.0127187e-07,1.5675613,2.294774,1.8353085e-05,0.92467266
1990-06-14,1.6320952,1.974432e-05,5.767527,4.368991e-06,1.9892272,9.763958,1.5995933e-05,2.2589478e-05,0.06426566,4.248505,2.5673202e-05,0.102633126
1990-06-15,0.5366516,0.00016917536,2.4990385,0.022084506,0.17119275,4.784763,0.005926632,2.493595e-05,0.8036763,0.108272344,18.390203,2.0006313e-05
1990-06-16,0.00092881883,0.9567161,1.9111233,12.517674,0.4317853,0.13444535,5.3490243e-05,3.5713224e-06,0.562561,0.31769186,14.636542,4.7762867e-05
1990-06-17,0.00025032,2.7835338,2.2751055,7.043337,0.1645862,23.176682,8.124061e-06,7.2541416e-06,1.1190693e-05,1.2297624,0.08665034,9.909763e-06
1990-06-18,0.001509765,4.6292343,2.6706944,1.0078768,0.04939291,20.561407,2.7446642e-05,2.4538538e-06,1.275189,0.55736566,1.3540477,2.7379792e-06
